obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
257040872,JWST,image,jw05893015006_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00003_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
257040913,JWST,image,jw05893015006_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00002_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
257040961,JWST,image,jw05893015006_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00003_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
257041025,JWST,image,jw05893015006_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00004_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
257041082,JWST,image,jw05893015006_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00004_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
257041197,JWST,image,jw05893015006_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00002_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
257109253,JWST,image,jw05893015006_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00003_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
257109344,JWST,image,jw05893015006_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00006_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
257109411,JWST,image,jw05893015006_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00002_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
257109616,JWST,image,jw05893015006_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00003_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
257109702,JWST,image,jw05893015006_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00004_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
257109777,JWST,image,jw05893015006_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00004_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
257110482,JWST,image,jw05893015006_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00006_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
257110628,JWST,image,jw05893015006_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00006_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
257110863,JWST,image,jw05893015006_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00004_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
257110934,JWST,image,jw05893015006_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00002_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
257111124,JWST,image,jw05893015006_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00001_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
257111326,JWST,image,jw05893015006_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00002_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
257111462,JWST,image,jw05893015006_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00002_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
257111533,JWST,image,jw05893015006_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00003_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
257111607,JWST,image,jw05893015006_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00004_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
257111661,JWST,image,jw05893015006_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00001_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
257111710,JWST,image,jw05893015006_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00005_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
257111791,JWST,image,jw05893015006_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00003_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
257111846,JWST,image,jw05893015006_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00005_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
257112259,JWST,image,jw05893015006_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00006_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
257112536,JWST,image,jw05893015006_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00001_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
257112743,JWST,image,jw05893015006_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00005_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
257112821,JWST,image,jw05893015006_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00005_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
257112860,JWST,image,jw05893015006_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00005_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
257112923,JWST,image,jw05893015006_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00004_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
257112992,JWST,image,jw05893015006_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00001_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
257113067,JWST,image,jw05893015006_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00005_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
257113145,JWST,image,jw05893015006_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00006_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
257113208,JWST,image,jw05893015006_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00002_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
257113527,JWST,image,jw05893015006_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00004_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
257113804,JWST,image,jw05893015006_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00001_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
257113881,JWST,image,jw05893015006_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00006_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
257177564,JWST,image,jw05893015006_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00003_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
257177609,JWST,image,jw05893015006_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00005_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
257180354,JWST,image,jw05893015006_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_02101_00006_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
