obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
234343150,JWST,image,jw05893017007_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017007_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017007_02101_00005_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234343156,JWST,image,jw05893017007_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017007_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017007_02101_00003_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234343159,JWST,image,jw05893017007_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017007_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017007_02101_00001_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234343163,JWST,image,jw05893017007_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017007_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017007_02101_00002_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234343167,JWST,image,jw05893017007_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017007_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017007_02101_00002_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234343170,JWST,image,jw05893017007_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017007_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017007_02101_00002_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234343201,JWST,image,jw05893017007_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017007_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017007_02101_00006_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234343212,JWST,image,jw05893017007_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017007_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017007_02101_00003_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234343224,JWST,image,jw05893017007_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017007_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017007_02101_00006_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234343230,JWST,image,jw05893017007_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017007_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017007_02101_00004_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234349800,JWST,image,jw05893017008_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00001_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349811,JWST,image,jw05893017008_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00002_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349820,JWST,image,jw05893017008_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00001_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349843,JWST,image,jw05893017008_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00001_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234349857,JWST,image,jw05893017008_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00001_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349861,JWST,image,jw05893017008_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00001_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234349870,JWST,image,jw05893017008_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00002_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234349900,JWST,image,jw05893017008_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00002_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349913,JWST,image,jw05893017008_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00002_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349917,JWST,image,jw05893017008_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00001_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349923,JWST,image,jw05893017008_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00002_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349932,JWST,image,jw05893017008_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00005_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349936,JWST,image,jw05893017008_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00002_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349942,JWST,image,jw05893017008_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00001_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349947,JWST,image,jw05893017008_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00002_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234349953,JWST,image,jw05893017008_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00002_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234350013,JWST,image,jw05893017008_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00004_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234350023,JWST,image,jw05893017008_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00001_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234350881,JWST,image,jw05893017005_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00002_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234350927,JWST,image,jw05893017005_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00006_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234350943,JWST,image,jw05893017005_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00006_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234350952,JWST,image,jw05893017005_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00006_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234350975,JWST,image,jw05893017005_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00006_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234350984,JWST,image,jw05893017005_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00001_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234350994,JWST,image,jw05893017005_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00001_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234351003,JWST,image,jw05893017005_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00006_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234351014,JWST,image,jw05893017005_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00006_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234351021,JWST,image,jw05893017005_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00001_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234351025,JWST,image,jw05893017005_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00006_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234351040,JWST,image,jw05893017005_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00002_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370458,JWST,image,jw05893017008_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00004_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370472,JWST,image,jw05893017008_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00003_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370490,JWST,image,jw05893017008_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00006_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234370496,JWST,image,jw05893017008_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00005_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370497,JWST,image,jw05893017008_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00004_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234370538,JWST,image,jw05893017008_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00003_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370571,JWST,image,jw05893017008_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00006_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234370583,JWST,image,jw05893017008_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00003_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370591,JWST,image,jw05893017008_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00004_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370624,JWST,image,jw05893017008_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00005_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234370730,JWST,image,jw05893017008_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00003_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370767,JWST,image,jw05893017008_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00004_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370789,JWST,image,jw05893017008_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00006_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370798,JWST,image,jw05893017008_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00005_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370806,JWST,image,jw05893017008_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00004_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370837,JWST,image,jw05893017008_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00005_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370843,JWST,image,jw05893017008_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00006_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370865,JWST,image,jw05893017008_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00004_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370876,JWST,image,jw05893017008_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00006_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370880,JWST,image,jw05893017008_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00005_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370954,JWST,image,jw05893017008_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00003_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234370964,JWST,image,jw05893017008_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00003_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234370985,JWST,image,jw05893017008_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00003_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234370993,JWST,image,jw05893017008_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00004_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234371014,JWST,image,jw05893017008_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00005_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371019,JWST,image,jw05893017008_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00006_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371025,JWST,image,jw05893017008_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00005_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234371031,JWST,image,jw05893017008_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00006_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371041,JWST,image,jw05893017008_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00006_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371047,JWST,image,jw05893017008_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017008_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017008_02101_00003_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371674,JWST,image,jw05893017005_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00003_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371755,JWST,image,jw05893017005_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00004_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371796,JWST,image,jw05893017005_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00004_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234371806,JWST,image,jw05893017005_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00003_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371811,JWST,image,jw05893017005_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00002_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234371865,JWST,image,jw05893017005_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00003_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371875,JWST,image,jw05893017005_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00003_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371880,JWST,image,jw05893017005_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00003_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234371905,JWST,image,jw05893017005_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00004_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371920,JWST,image,jw05893017005_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00003_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234371927,JWST,image,jw05893017005_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00004_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371952,JWST,image,jw05893017005_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00003_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371970,JWST,image,jw05893017005_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00006_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234371996,JWST,image,jw05893017005_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00003_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375592,JWST,image,jw05893017002_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00001_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375609,JWST,image,jw05893017002_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00002_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
