intentType,obs_collection,provenance_name,instrument_name,project,filters,wave_region,target_name,target_classification,obs_id,s_ra,s_dec,dataproduct_type,proposal_pi,calib_level,t_min,t_max,t_exptime,wavelength_region,em_min,em_max,obs_title,t_obs_release,proposal_id,proposal_type,sequence_number,s_region,jpegURL,dataURL,dataRights,mtFlag,srcDen,obsid,wave_min,wave_max,distance,candidate_id,candidate_ra_deg,candidate_dec_deg,filter_norm,t_min_numeric
science,HST,CALACS,ACS/WFC,HST,F606W,OPTICAL,ANY,UNIDENTIFIED;PARALLEL FIELD,jbwjd1010,149.9825014274,2.157169484715,image,"Riess, Adam",3,55977.588754895834,55977.61676408565,1946.0,OPTICAL,470.0,720.0,Supernova Follow-up for MCT,55977.80033554,12461,GO,,POLYGON 150.00882328000009 2.1433886100001245 150.008677262371 2.1434441258356394 150.00872929999989 2.1436151700000474 149.95564564999998 2.1637963499999553 149.95562801865989 2.1637383905341241 149.95547694999985 2.1637958200000904 149.94714807999998 2.1364158300000224 149.94729391672396 2.136360389357538 149.94724194000008 2.1361895200000287 150.00032475000012 2.1160086199999157 150.00034233134133 2.1160664109090286 150.00049356999997 2.1160089100001325 150.00882328000009 2.1433886100001245 150.00882328000009 2.1433886100001245,mast:HST/product/jbwjd1010_drz.jpg,mast:HST/product/jbwjd1010_drz.fits,PUBLIC,False,,24836621,470.0,720.0,0.0,1060646,149.9720435663608,2.1740792194192085,F606W,55977.588754895834
science,HST,CALACS,ACS/WFC,HST,F606W,OPTICAL,CLUTCH-TARGET-BC,GALAXY;HIGH REDSHIFT GALAXY,jffubc010,149.9591461689,2.18755219147,image,"Kartaltepe, Jeyhan",3,60677.81387708333,60677.82043969908,0.0,OPTICAL,470.0,720.0,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,60678.07923614,17802,GO,,POLYGON 150.00010789999996 2.2041491700000986 149.97283804000003 2.2128893400001024 149.97245909570972 2.2119379200775682 149.97209318560812 2.2120551917592688 149.9723615500001 2.2127038499998877 149.94593759000006 2.2209550500000126 149.94555106927086 2.2200207572740145 149.94376133 2.2205796000001068 149.92231629999989 2.1687408200000156 149.94873966999992 2.1604900399999192 149.94912614025202 2.1614242418626293 149.9501825535859 2.1610943590590721 149.94965958 2.1597812200000259 149.97692878999987 2.1510414699999094 149.97730769062787 2.1519928101764019 149.97910474999998 2.151416830000028 150.00010789999996 2.2041491700000986 150.00010789999996 2.2041491700000986,,mast:HST/product/jffubc010_drz.fits,PUBLIC,False,,234685685,470.0,720.0,0.0,1060646,149.9720435663608,2.1740792194192085,F606W,60677.81387708333
science,HST,CALACS,ACS/WFC,HST,F435W,OPTICAL,CLUTCH-TARGET-BC,GALAXY;HIGH REDSHIFT GALAXY,jffubc020,149.9592052479,2.18742647476,image,"Kartaltepe, Jeyhan",3,60677.82805524306,60677.835439699076,0.0,OPTICAL,370.0,479.99999999999994,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,60678.1321643,17802,GO,,POLYGON 150.00016696999995 2.2040234599998776 149.97289711999991 2.2127636300000288 149.97252040840704 2.2118178155595207 149.97215457821167 2.2119350616330169 149.9724206300001 2.2125781300000762 149.94599667000014 2.220829329999908 149.94561247212016 2.2199006520354136 149.94381929000014 2.2204605700000886 149.92237425999988 2.1686217899998597 149.94879762999994 2.1603710000001035 149.94918178426823 2.16129960412519 149.95023826256474 2.1609697014391829 149.94971753000002 2.1596621900001054 149.97698675 2.1509224400001057 149.97736341454424 2.1518681658401011 149.97916383000009 2.1512911100001237 150.00016696999995 2.2040234599998776 150.00016696999995 2.2040234599998776,,mast:HST/product/jffubc020_drz.fits,PUBLIC,False,,234685692,370.0,479.99999999999994,0.0,1060646,149.9720435663608,2.1740792194192085,F435W,60677.82805524306
science,HST,CALACS,ACS/WFC,HST,F606W,OPTICAL,CLUTCH-TARGET-BO,GALAXY;HIGH REDSHIFT GALAXY,jffubo010,149.9711949642,2.156179976128,image,"Kartaltepe, Jeyhan",3,60683.52531226852,60683.53187488426,0.0,OPTICAL,470.0,720.0,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,60683.73370367,17802,GO,,POLYGON 150.0121558400001 2.1727769799998784 149.98488655999989 2.1815171300001279 149.98450761791798 2.1805656954530117 149.98414179457151 2.1806829414292044 149.98441017 2.1813316400000562 149.95798655000013 2.189582829999952 149.95760004839022 2.1886485633900317 149.95581043000013 2.1892073800000968 149.93436588000003 2.1373685999998582 149.96078869999985 2.1291178199998613 149.96117517185445 2.1300520472034612 149.96223156343419 2.1297221673673565 149.96170859000006 2.12840900000004 149.98897723999988 2.119669270000081 149.98935612989138 2.1206206046330323 149.99115314000008 2.1200446299998594 150.0121558400001 2.1727769799998784 150.0121558400001 2.1727769799998784,,mast:HST/product/jffubo010_drz.fits,PUBLIC,False,,234870092,470.0,720.0,0.0,1060646,149.9720435663608,2.1740792194192085,F606W,60683.52531226852
science,HST,CALACS,ACS/WFC,HST,F435W,OPTICAL,CLUTCH-TARGET-BO,GALAXY;HIGH REDSHIFT GALAXY,jffubo020,149.971254042,2.15605425944,image,"Kartaltepe, Jeyhan",3,60683.539490428244,60683.54687488426,0.0,OPTICAL,370.0,479.99999999999994,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,60684.00909714,17802,GO,,POLYGON 150.01221492000013 2.1726512599999985 149.98494563999992 2.1813914100001139 149.98456893283986 2.1804455869978536 149.98420317727988 2.1805628112497262 149.98446924000007 2.1812059200000049 149.95804562999993 2.1894571199998993 149.95766144741762 2.1885284588557079 149.95586839000006 2.1890883499999765 149.93442384 2.1372495699998835 149.96084665999996 2.1289987799999386 149.96123081273186 2.1299274011371234 149.962287268797 2.1295975011674755 149.9617665399999 2.1282899700000821 149.98903519999985 2.1195502399999322 149.98941185617497 2.1204959665637868 149.99121221000007 2.1199189199999986 150.01221492000013 2.1726512599999985 150.01221492000013 2.1726512599999985,,mast:HST/product/jffubo020_drz.fits,PUBLIC,False,,235268818,370.0,479.99999999999994,0.0,1060646,149.9720435663608,2.1740792194192085,F435W,60683.539490428244
science,HST,CALACS,ACS/WFC,HST,F606W,OPTICAL,CLUTCH-TARGET-BC,GALAXY;HIGH REDSHIFT GALAXY,jffuoc010,149.9591461689,2.18755219147,image,"Kartaltepe, Jeyhan",3,61055.624086689815,61055.63527890046,800.0,OPTICAL,470.0,720.0,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61056.00437493,17802,GO,,POLYGON 150.00010789999996 2.2041491700000986 149.97283804000003 2.2128893400001024 149.97245909570972 2.2119379200775682 149.97209318560812 2.2120551917592688 149.9723615500001 2.2127038499998877 149.94593759000006 2.2209550500000126 149.94555106927086 2.2200207572740145 149.94376133 2.2205796000001068 149.92231629999989 2.1687408200000156 149.94873966999992 2.1604900399999192 149.94912614025202 2.1614242418626293 149.9501825535859 2.1610943590590721 149.94965958 2.1597812200000259 149.97692878999987 2.1510414699999094 149.97730769062787 2.1519928101764019 149.97910474999998 2.151416830000028 150.00010789999996 2.2041491700000986 150.00010789999996 2.2041491700000986,mast:HST/product/jffuoc010_drz.jpg,mast:HST/product/jffuoc010_drz.fits,PUBLIC,False,,377013040,470.0,720.0,0.0,1060646,149.9720435663608,2.1740792194192085,F606W,61055.624086689815
science,HST,CALACS,ACS/WFC,HST,F435W,OPTICAL,CLUTCH-TARGET-BC,GALAXY;HIGH REDSHIFT GALAXY,jffuoc020,149.9592052479,2.18742647476,image,"Kartaltepe, Jeyhan",3,61055.638264849535,61055.650278900466,800.0,OPTICAL,370.0,479.99999999999994,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61056.68223365,17802,GO,,POLYGON 150.00016696999995 2.2040234599998776 149.97289711999991 2.2127636300000288 149.97252040840704 2.2118178155595207 149.97215457821167 2.2119350616330169 149.9724206300001 2.2125781300000762 149.94599667000014 2.220829329999908 149.94561247212016 2.2199006520354136 149.94381929000014 2.2204605700000886 149.92237425999988 2.1686217899998597 149.94879762999994 2.1603710000001035 149.94918178426823 2.16129960412519 149.95023826256474 2.1609697014391829 149.94971753000002 2.1596621900001054 149.97698675 2.1509224400001057 149.97736341454424 2.1518681658401011 149.97916383000009 2.1512911100001237 150.00016696999995 2.2040234599998776 150.00016696999995 2.2040234599998776,mast:HST/product/jffuoc020_drz.jpg,mast:HST/product/jffuoc020_drz.fits,PUBLIC,False,,377013372,370.0,479.99999999999994,0.0,1060646,149.9720435663608,2.1740792194192085,F435W,61055.638264849535
science,HST,CALACS,ACS/WFC,HST,F606W,OPTICAL,CLUTCH-TARGET-BO,GALAXY;HIGH REDSHIFT GALAXY,jffuoo010,149.9711949642,2.156179976128,image,"Kartaltepe, Jeyhan",3,61056.86629741898,61056.870927048614,800.0,OPTICAL,470.0,720.0,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61057.36089123,17802,GO,,POLYGON 149.9629647000001 2.1294932299999716 149.98441017 2.1813316400000562 149.95798655000013 2.189582829999952 149.93654188000002 2.1377440500000642 149.9629647000001 2.1294932299999716 149.9629647000001 2.1294932299999716 POLYGON 149.99115314000008 2.1200446299998594 150.0121558400001 2.1727769799998784 149.98488655999989 2.1815171300001279 149.96388468000009 2.1287843999998559 149.99115314000008 2.1200446299998594 149.99115314000008 2.1200446299998594,mast:HST/product/jffuoo010_drz.jpg,mast:HST/product/jffuoo010_drz.fits,PUBLIC,False,,377014286,470.0,720.0,0.0,1060646,149.9720435663608,2.1740792194192085,F606W,61056.86629741898
science,HST,CALACS,ACS/WFC,HST,F435W,OPTICAL,CLUTCH-TARGET-BO,GALAXY;HIGH REDSHIFT GALAXY,jffuoo020,149.971254042,2.15605425944,image,"Kartaltepe, Jeyhan",3,61056.880475578706,61056.89248966435,800.0,OPTICAL,370.0,479.99999999999994,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61057.68070586,17802,GO,,POLYGON 150.01221492000013 2.1726512599999985 149.98494563999992 2.1813914100001139 149.98456893283986 2.1804455869978536 149.98420317727988 2.1805628112497262 149.98446924000007 2.1812059200000049 149.95804562999993 2.1894571199998993 149.95766144741762 2.1885284588557079 149.95586839000006 2.1890883499999765 149.93442384 2.1372495699998835 149.96084665999996 2.1289987799999386 149.96123081273186 2.1299274011371234 149.962287268797 2.1295975011674755 149.9617665399999 2.1282899700000821 149.98903519999985 2.1195502399999322 149.98941185617497 2.1204959665637868 149.99121221000007 2.1199189199999986 150.01221492000013 2.1726512599999985 150.01221492000013 2.1726512599999985,mast:HST/product/jffuoo020_drz.jpg,mast:HST/product/jffuoo020_drz.fits,PUBLIC,False,,377014577,370.0,479.99999999999994,0.0,1060646,149.9720435663608,2.1740792194192085,F435W,61056.880475578706
science,HST,CALWF3,WFC3/UVIS,HST,F275W,UV,CLUTCH-TARGET-CQ,GALAXY;HIGH REDSHIFT GALAXY,iffucq040,150.0033886657,2.167632617837,image,"Kartaltepe, Jeyhan",3,60975.13247635416,60975.14635355324,1060.0,UV,243.20000000000002,305.8,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,60975.56347207,17802,GO,,POLYGON 150.02346263 2.17632809 150.01378522 2.19684852 150.01180430003569 2.1960634717960383 150.01160798 2.19647975 149.96943236 2.17976452 149.97911028 2.15924436 149.9810911574335 2.1600294607375954 149.98128747 2.15961321 150.02346263 2.17632809 150.02346263 2.17632809,mast:HST/product/iffucq040_drz.jpg,mast:HST/product/iffucq040_drz.fits,PUBLIC,False,,355586021,243.20000000000002,305.8,0.22836238011003562,1060646,149.9720435663608,2.1740792194192085,F275W,60975.13247635416
science,HST,HAP-SVM,WFC3/UVIS,HAP,detection,,CLUTCH-TARGET-CQ,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_cq_wfc3_uvis_total_iffucq,150.0033295833,2.167758333333,image,"Kartaltepe, Jeyhan",3,60975.13247633,60975.14635353,1060.0,,,,,60975.56347207,17802,HAP,,POLYGON 150.0331534885478 2.1555418443801018 149.9958513336446 2.141124889586186 149.99123679623284 2.139407999788602 149.99089538379855 2.139738164078491 149.98899010017854 2.139044800077903 149.9794413431476 2.1589867563008953 149.98134664367413 2.159955271377795 149.98114839990933 2.1601753798483236 149.97922106862484 2.159470997508151 149.9695178597784 2.1797100386038792 150.0116667283923 2.1966258764395414 150.01203017618317 2.196262690659783 150.01393554274003 2.1970000478950835 150.02351711596165 2.1763975407763505 150.02157872787575 2.1754731013676354 150.02182102128 2.1752199703503474 150.02372636544402 2.1759242988506977 150.0331534885478 2.1555418443801018,mast:HST/product/hst_17802_cq_wfc3_uvis_total_iffucq_drc.jpg,mast:HST/product/hst_17802_cq_wfc3_uvis_total_iffucq_drc.fits,PUBLIC,False,,355586331,,,0.5642001950815089,1060646,149.9720435663608,2.1740792194192085,,60975.13247633
science,HST,HAP-SVM,WFC3/UVIS,HAP,F275W,UV,CLUTCH-TARGET-CQ,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_cq_wfc3_uvis_f275w_iffucq,150.0033295833,2.167758333333,image,"Kartaltepe, Jeyhan",3,60975.13247633,60975.14635353,1060.0,UV,243.20000000000002,305.8,,60975.56347207,17802,HAP,,POLYGON 150.0331204475898 2.1554978228549984 149.99128084944886 2.1393639778679807 149.99089538410337 2.139694141867497 149.98901212717348 2.1389787669400757 149.97940830207398 2.1590527891513265 149.98133563000363 2.1599772823421204 149.98115941373095 2.160142363330694 149.9792320823221 2.1594489865594544 149.9695178597784 2.1797100386038792 150.0116667283923 2.1966258764395414 150.01203017618317 2.196262690659783 150.01393554274003 2.1970000478950835 150.023528129138 2.176375529505849 150.0216007542715 2.1754290788541955 150.0217879811065 2.175241981906489 150.0237153522739 2.1759463101226375 150.0331204475898 2.1554978228549984,mast:HST/product/hst_17802_cq_wfc3_uvis_f275w_iffucq_drc.jpg,mast:HST/product/hst_17802_cq_wfc3_uvis_f275w_iffucq_drc.fits,PUBLIC,False,,355586326,243.20000000000002,305.8,0.5646080863105662,1060646,149.9720435663608,2.1740792194192085,F275W,60975.13247633
