intentType,obs_collection,provenance_name,instrument_name,project,filters,wave_region,target_name,target_classification,obs_id,s_ra,s_dec,dataproduct_type,proposal_pi,calib_level,t_min,t_max,t_exptime,wavelength_region,em_min,em_max,obs_title,t_obs_release,proposal_id,proposal_type,sequence_number,s_region,jpegURL,dataURL,dataRights,mtFlag,srcDen,obsid,wave_min,wave_max,distance,candidate_id,candidate_ra_deg,candidate_dec_deg,filter_norm,t_min_numeric
science,HST,HAP-MVM,ACS/WFC,HAP,F435W,OPTICAL,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y11_acs_wfc_f435w_all,149.95734625,2.1837,image,,3,61059.5608121,61059.5728383,800.0,OPTICAL,370.0,479.99999999999994,,60976.72148144,,,,POLYGON 150.0154369415773 2.0565556544424246 150.01370392730658 2.0570865130694185 150.01320534872963 2.0561420155280508 149.98589875989768 2.06521330362056 149.9861752439286 2.0661353066210753 149.9860306659508 2.0663127914521007 149.98557522711724 2.0664343610230858 149.98506553348415 2.065523166954013 149.9688018666695 2.0709212905432985 149.96876729888785 2.0988481146810165 149.97939750756785 2.123446527519997 149.99033591417862 2.123460778237593 150.00849949884022 2.1180320265694563 150.00820072155508 2.1171543977308196 150.00844529326184 2.1169437286781645 150.0087674266201 2.1168775159042688 150.00925500745728 2.1177442828835944 150.0360957363707 2.109461189217732 150.0154369415773 2.0565556544424246,mast:HST/product/hst_skycell-p1360x19y11_acs_wfc_f435w_all_drc.jpg,mast:HST/product/hst_skycell-p1360x19y11_acs_wfc_f435w_all_drc.fits,PUBLIC,False,,355634152,370.0,479.99999999999994,0.0,804617,149.9897518986114,2.104018543404397,F435W,61059.5608121
science,HST,HAP-MVM,ACS/WFC,HAP,F814W,OPTICAL,342154,CLUSTER OF GALAXIES;BLANK SKY,hst_skycell-p1360x19y11_acs_wfc_f814w_all,150.19461125,2.033936111111,image,,3,52929.86509855,60050.46795224,109875.0,OPTICAL,708.0,959.0,,55967.83921287,,,,POLYGON 149.9761445832168 1.879683309827836 149.98603262028587 1.9289975267820376 149.98515507555825 1.9292851986708992 149.98577322887456 1.9322618681515804 149.9856286763575 1.9324282605107006 149.96897092260332 1.9343294484956826 149.96875907679217 2.1234325934441682 150.21252167260056 2.1237335074816417 150.21280939500156 1.879963667646875 149.9761445832168 1.879683309827836,mast:HST/product/hst_skycell-p1360x19y11_acs_wfc_f814w_all_drc.jpg,mast:HST/product/hst_skycell-p1360x19y11_acs_wfc_f814w_all_drc.fits,PUBLIC,False,,87616069,708.0,959.0,0.0,804617,149.9897518986114,2.104018543404397,F814W,52929.86509855
science,HST,HAP-MVM,WFC3/IR,HAP,F110W,INFRARED,ZC407302,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y11_wfc3_ir_f110w_all,149.9830833333,2.11425,image,,3,56041.04037084,56215.76446027,7835.252927999999,INFRARED,891.3000000000001,1406.3,,56580.99313651,,,,POLYGON 149.9967255741754 2.019943519011406 149.9708174264731 1.9945050721781439 149.9698636304064 1.9935822517016304 149.96969696207333 1.9936708795156057 149.96889837533973 1.9929481254663417 149.96883718919173 2.04238370530049 149.97119949340998 2.044729664634152 149.97137727142433 2.0446410559142403 149.97234220410965 2.0455639199382016 149.99582463671177 2.0211527806217204 149.99585828905535 2.0208752138859287 149.9967255741754 2.019943519011406 POLYGON 150.0133857751756 2.1089104719552574 149.98086211313438 2.088359194057473 149.98061767336495 2.088469922227806 149.9792528373008 2.0876242504112263 149.96876020650572 2.104577827428017 149.9687372796295 2.123099441941072 149.96922547688015 2.1234332058618035 150.0041396150364 2.1234786515444877 150.012750973087 2.110397652359886 150.01262908409493 2.1101754086413806 150.0133857751756 2.1089104719552574 POLYGON 150.17458781801142 2.094748409488387 150.15948294385606 2.1236713024439546 150.20441293326377 2.123724115103129 150.20934468778353 2.113668112346443 150.20923385214556 2.1134458715329965 150.20981288772487 2.112136070837419 150.17710805726114 2.0957508338500213 150.17458781801142 2.094748409488387,mast:HST/product/hst_skycell-p1360x19y11_wfc3_ir_f110w_all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y11_wfc3_ir_f110w_all_drz.fits,PUBLIC,False,,87488187,891.3000000000001,1406.3,0.0,804617,149.9897518986114,2.104018543404397,F110W,56041.04037084
science,HST,HAP-MVM,WFC3/IR,HAP,F110W,INFRARED,ZC407302,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y11_wfc3_ir_f110w_coarse-all,149.9830833333,2.11425,image,,3,56041.04037084,56215.76446027,7835.252927999999,INFRARED,891.3000000000001,1406.3,,56580.99313651,,,,POLYGON 149.9967034059592 2.0199101786907745 149.96892044566852 1.993059194142817 149.96885934264282 2.04242814984884 149.97238666240122 2.0455306635907156 149.9967034059592 2.0199101786907745 POLYGON 150.01315276623944 2.108743608590832 149.98102857419133 2.088448241400026 149.97913049458032 2.0877795519536275 149.96878252573083 2.104489023593957 149.96875947540116 2.1231105751809167 149.96915887576458 2.123410910220827 150.0041396420486 2.123456442906585 150.01271756314017 2.110475340528479 150.01315276623944 2.108743608590832 POLYGON 150.1744654529313 2.0949148488693634 150.15957182685162 2.1236491975238474 150.20439074194397 2.123701878105548 150.20973519371222 2.1120804531047677 150.17646420495987 2.095416920829672 150.1744654529313 2.0949148488693634,mast:HST/product/hst_skycell-p1360x19y11_wfc3_ir_f110w_coarse-all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y11_wfc3_ir_f110w_coarse-all_drz.fits,PUBLIC,False,,87488186,891.3000000000001,1406.3,0.0,804617,149.9897518986114,2.104018543404397,F110W,56041.04037084
science,HST,HAP-MVM,WFC3/IR,HAP,F160W,INFRARED,UVISTA-Y-6,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y11_wfc3_ir_f160w_all,150.0521083333,2.050138888889,image,,3,56040.85976899,59708.52963546,35183.50915299999,INFRARED,1393.8999999999999,1692.4,,59759.11665507,,,,POLYGON 150.0467529436469 1.8797636817633714 150.0093660687501 1.879721480452066 150.01988602491903 1.9034303361171543 150.05081682530368 1.889329325904093 150.05090584418423 1.8891739605456856 150.0467529436469 1.8797636817633714 POLYGON 150.16086242639426 1.9631667697039588 150.13203649456096 1.9389920999156096 150.13168136621465 1.9387696041063365 150.13134784244815 1.9390801819163583 150.11488988792442 1.957985039053912 150.09408419538846 1.952875449716565 150.0863051216929 1.9860814474302093 150.12297674508676 1.9951186625830981 150.12714774882514 1.979898198484171 150.13896441988163 1.98976186684745 150.16086242639426 1.9631667697039588 POLYGON 150.2127030445899 1.9776159649595657 150.19535831686662 1.96374851200649 150.19494753085485 1.9636036958214669 150.17320533557697 1.9896557470167677 150.17311608777771 1.990011023503725 150.19380064834274 2.0066033513537445 150.19098394945684 2.012641679838131 150.19101702529886 2.0128638282359996 150.21265329394316 2.023293728876164 150.2127030445899 1.9776159649595657 POLYGON 149.99249144395873 2.0317532782921326 149.9926245209571 2.031897799536333 149.98066310759202 2.0515484774870663 149.9806962159453 2.0517150825417563 149.98369200496757 2.0536843092739687 149.97647741624647 2.069010078951656 149.97649925554816 2.069309919754506 150.00331347010547 2.081425426237503 150.0026240716236 2.082157441153562 149.99570955977705 2.079006151093384 149.99523212015396 2.0789500237505605 149.98877342563085 2.0935661229600013 149.97630144007715 2.0856439138768805 149.97607918359725 2.0857768783079575 149.97471431862715 2.0849645195013733 149.96877260439712 2.0945619328998433 149.96875907679217 2.1234325934441682 150.01752154149403 2.1234958611763277 150.02354497845914 2.1107334274947345 150.0237227988928 2.1106226085660897 150.02650759275664 2.112847041762469 150.04892698340538 2.087256909584339 150.04891608906266 2.0870792215130565 150.02144701880846 2.0638809714892368 150.0257565961725 2.053992196105838 150.0257014449377 2.053681201393564 150.02476924865115 2.0531581380497457 150.0312891260721 2.04291666554393 150.00034111076928 2.0236568259529166 150.00027480843212 2.023390239636808 149.99694748683535 2.0200881488019062 149.99877098768624 2.0181471332699785 149.99869343253724 2.0180026813536163 149.9995496265999 2.017059863829332 149.97472827543135 1.9926776962807153 149.97269868180595 1.9907097622826253 149.9725209231389 1.9907872730302791 149.97154489102974 1.9898866357786513 149.96889895255003 1.992481751997043 149.96883727165533 2.042317080557018 149.97475970720438 2.0481875578193303 149.97492639554972 2.0480878307110664 149.97589135018177 2.0489995924143463 149.99249144395873 2.0317532782921326 POLYGON 150.08008030990186 2.047995081301018 150.04973387371652 2.0250606011273327 150.0284352553128 2.052052206552651 150.05916931294797 2.075420828009248 150.05952447059184 2.0756100440528034 150.05981357219804 2.07531057062074 150.08008030990186 2.047995081301018 POLYGON 150.1744400877917 2.047827634933458 150.1535956003585 2.074767548721784 150.17613526989578 2.091562941125349 150.16091915459492 2.1206634603930707 150.16107440730013 2.1208857518092783 150.16041763494115 2.122173192378346 150.16341492254003 2.1236759763569864 150.2102556615058 2.1237308870324285 150.21254894527607 2.1190913694764437 150.21255522396012 2.1133275324818515 150.21020173348487 2.112069884428243 150.2114708929028 2.109439300597834 150.21136004490015 2.1092281655275595 150.21197237782152 2.107940610385994 150.18772679865023 2.095663198643564 150.2062931070042 2.070219284633261 150.17617286954956 2.0477407623530084 150.1758730189174 2.0477071049109594 150.17536142026017 2.0483173246134037 150.17467334574067 2.0478167949329475 150.1744400877917 2.047827634933458,mast:HST/product/hst_skycell-p1360x19y11_wfc3_ir_f160w_all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y11_wfc3_ir_f160w_all_drz.fits,PUBLIC,False,,87489115,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,56040.85976899
science,HST,HAP-MVM,WFC3/IR,HAP,F160W,INFRARED,UVISTA-Y-6,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y11_wfc3_ir_f160w_coarse-all,150.0521083333,2.050138888889,image,,3,56040.85976899,59708.52963546,35183.50915299999,INFRARED,1393.8999999999999,1692.4,,59759.11665507,,,,POLYGON 150.04674181305273 1.8797858785605903 150.00943266379227 1.8797437650790996 150.01983053189502 1.9034080635061108 150.05079459036585 1.8893515102798832 150.04674181305273 1.8797858785605903 POLYGON 150.132125276685 1.9390477238706283 150.13162578734904 1.9388139636262325 150.1311254637618 1.9393131457961281 150.11487882061834 1.9579517112974039 150.0940952748691 1.9528976722162243 150.0862607907497 1.9860036616298262 150.12279902481473 1.9951406702542565 150.12728080395595 1.980087136925214 150.13899777595194 1.9897285886626175 150.16081788961986 1.9632666693085399 150.132125276685 1.9390477238706283 POLYGON 150.21268086702997 1.9775826239418985 150.19490306775612 1.9636369646544947 150.1731493826235 1.990033271312406 150.19375620855874 2.0066144079177213 150.19108361772538 2.0129083244097288 150.21263118834634 2.0231937530873907 150.21268086702997 1.9775826239418985 POLYGON 150.04892716825046 2.087101444569697 150.02150254417015 2.063881040524232 150.02574545103124 2.0540254959119606 150.02488049957742 2.0529917076654454 150.03125582421092 2.0429055202000144 150.00069618477391 2.0238793506574897 149.9969697092803 2.0200770718439625 149.9995052629065 2.0170153919031226 149.99394870757575 2.011478605384666 149.97272086220377 1.9907319978861517 149.97152266951545 1.9898977126313966 149.96892118778794 1.992459571102522 149.96885942510553 2.042361525104528 149.97594691304408 2.048966350015354 149.99122389133234 2.0330953234424918 149.9916565575367 2.0334289903922707 149.9806742666853 2.0515040746857176 149.98363633242076 2.0538063857063853 149.97652149193374 2.069287739736382 150.00319120760017 2.081514106394926 150.00252418121266 2.0821128972479355 149.99523209302208 2.0789722323288222 149.9886847230814 2.0934549667031894 149.97636802664934 2.0856773119692877 149.97463644950605 2.0850754610132243 149.96879489599627 2.094495337072458 149.96882573284907 2.123410472784237 150.01749935747975 2.1234736238905483 150.02337796918252 2.1110885585658172 150.02387811430125 2.1107560595482813 150.02654093588038 2.112824875101859 150.04892716825046 2.087101444569697 POLYGON 150.02851313766237 2.051930152533755 150.05900284642746 2.0753206812490044 150.05986916613512 2.0752551150814282 150.08002462530297 2.0481282732080186 150.04976717607488 2.025071745862678 150.02851313766237 2.051930152533755 POLYGON 150.17441782450902 2.0478720315044057 150.15362899589854 2.0747009556434755 150.17606860171702 2.0915850746313467 150.16043991171392 2.1221176921088105 150.1633038743193 2.1236536337605894 150.21022236208194 2.1237086371941745 150.21252659643972 2.119213506079401 150.21253302037587 2.1133164012723795 150.21026851355592 2.1119477989944686 150.21193907863272 2.107918360825427 150.18782687581003 2.0955633645203426 150.2062819873913 2.070230377725734 150.17628386502767 2.047807521495771 150.17538372059178 2.0482396116033557 150.17441782450902 2.0478720315044057,mast:HST/product/hst_skycell-p1360x19y11_wfc3_ir_f160w_coarse-all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y11_wfc3_ir_f160w_coarse-all_drz.fits,PUBLIC,False,,87488180,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,56040.85976899
science,HST,HAP-MVM,WFC3/UVIS,HAP,F438W,OPTICAL,ZC-407302,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y11_wfc3_uvis_f438w_all,149.9830833333,2.11425,image,,3,57148.25013952,57201.24654152,22688.0,OPTICAL,394.6,468.1,,57567.41349532,,,,POLYGON 149.9689192509025 1.9760809526351897 149.96885796980618 2.025594266693378 149.9961597625756 2.0286153044693003 149.99646053293426 2.0278383734346015 149.997193402588 2.0278614885678192 150.0060675775163 1.9808342032299269 150.00350297387158 1.9804313591795142 150.003281131783 1.9802312132409285 149.9689192509025 1.9760809526351897 POLYGON 150.02020509822077 2.080758232767893 150.0177405322329 2.080111081131135 150.01749651450115 2.0798664767407136 149.9736911518253 2.0682292331479175 149.9733126816246 2.068972729035007 149.97254661182154 2.068860709215117 149.968790183853 2.0803597843133135 149.96874365742158 2.1179471487409343 149.99044696474476 2.1234609225194196 150.00588314003176 2.1234809003363515 150.02020509822077 2.080758232767893,mast:HST/product/hst_skycell-p1360x19y11_wfc3_uvis_f438w_all_drc.jpg,mast:HST/product/hst_skycell-p1360x19y11_wfc3_uvis_f438w_all_drc.fits,PUBLIC,False,,87488179,394.6,468.1,0.0,804617,149.9897518986114,2.104018543404397,F438W,57148.25013952
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,ZC407302,GALAXY;HIGH REDSHIFT GALAXY,ibra08010,149.9851515374,2.117211162805,image,"Forster Schreiber, N. M.",3,56215.600132141204,56215.632758796295,2612.0,INFRARED,1393.8999999999999,1692.4,Constraints on the Mass Assembly and Early Evolution of z~2 Galaxies: Witnessing the Growth of Bulges and Disks,56580.78130787,12578,GO,,POLYGON 150.01043599 2.11303029 150.00961456302764 2.1143205140813679 150.00978959 2.11443105 149.99150863 2.14314452 149.99010833811946 2.1422601773064143 149.98999374 2.14244017 149.95775551 2.12207979 149.95857699215247 2.1207895766418563 149.95840196 2.12067903 149.97668325 2.09196594 149.97808350841458 2.092850305923601 149.97819812 2.09267029 150.01043599 2.11303029 150.01043599 2.11303029,mast:HST/product/ibra08010_drz.jpg,mast:HST/product/ibra08010_drz.fits,PUBLIC,False,,24804923,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,56215.600132141204
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,ZC407302,GALAXY;HIGH REDSHIFT GALAXY,ibra08020,149.9831624689,2.110541059551,image,"Forster Schreiber, N. M.",3,56215.66534027778,56215.69796693287,2612.0,INFRARED,1393.8999999999999,1692.4,Constraints on the Mass Assembly and Early Evolution of z~2 Galaxies: Witnessing the Growth of Bulges and Disks,56580.92121514,12578,GO,,POLYGON 150.00844681 2.10636018 150.00762536344854 2.1076504403943668 150.00780041 2.10776099 149.98951943 2.13647446 149.95728142 2.11611399 149.95798827942019 2.1150038041068 149.956413 2.11400888 149.97469432 2.08529578 149.97609452952236 2.0861801263271391 149.97620909 2.08600019 150.00844681 2.10636018 150.00844681 2.10636018,mast:HST/product/ibra08020_drz.jpg,mast:HST/product/ibra08020_drz.fits,PUBLIC,False,,24804924,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,56215.66534027778
science,HST,CALWF3,WFC3/IR,HST,F110W,INFRARED,ZC407302,GALAXY;HIGH REDSHIFT GALAXY,ibra08030,149.9876881694,2.113226988298,image,"Forster Schreiber, N. M.",3,56215.73183359954,56215.764460266204,2612.0,INFRARED,891.3000000000001,1406.3,Constraints on the Mass Assembly and Early Evolution of z~2 Galaxies: Witnessing the Growth of Bulges and Disks,56580.99313651,12578,GO,,POLYGON 150.01297255 2.10904611 150.01215112789743 2.1103363306154166 150.01232616 2.11044687 149.99404524 2.13916034 149.99264495604305 2.138276000229 149.99253036 2.13845599 149.96029221 2.11809562 149.96111368787282 2.1168054104886904 149.96093865 2.11669486 149.9792199 2.08798177 149.98062015765953 2.0888661375943851 149.98073477 2.08868612 150.01297255 2.10904611 150.01297255 2.10904611,mast:HST/product/ibra08030_drz.jpg,mast:HST/product/ibra08030_drz.fits,PUBLIC,False,,24804925,891.3000000000001,1406.3,0.0,804617,149.9897518986114,2.104018543404397,F110W,56215.73183359954
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COSMOS-F160W-44,UNIDENTIFIED;BLANK FIELD,iedw9w010,149.9266069665,2.105014984472,image,"Momcheva, Ivelina",3,59328.16383179398,59328.188368055555,1520.556885,INFRARED,1393.8999999999999,1692.4,3D-DASH: A Wide Field WFC3/IR Survey of COSMOS,59329.00744208,16259,GO,,POLYGON 150.01921194 2.12111105 150.00738116 2.15302382 149.97157926 2.13989247 149.97161792985347 2.1397881693767675 149.93717283 2.12715345 149.93721149949084 2.1270491566985954 149.90276701 2.11441377 149.91407969916534 2.0839038210342919 149.90259857 2.07969196 149.9026371075033 2.0795880254156707 149.86832429 2.06699968 149.88015728 2.03508798 149.91595597 2.04822139 149.91591743134626 2.0483253310671694 149.95023012 2.06091257 149.93891830185342 2.0914227714425691 149.95039962 2.09563437 149.95036094343649 2.0957386882266653 149.97209828644668 2.1037121721187408 149.98337081 2.07330644 150.01917117 2.08643752 150.00786060137116 2.1169477530787564 150.01921194 2.12111105 150.01921194 2.12111105,mast:HST/product/iedw9w010_drz.jpg,mast:HST/product/iedw9w010_drz.fits,PUBLIC,False,,60771094,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,59328.16383179398
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,WFC3-PEAK2-5,CLUSTER OF GALAXIES;FILAMENT;GROUP;HIGH REDSHIFT CLUSTER;POOR CLUSTER,ienn09010,150.0062458333,2.100936111111,image,"Lemaux, Brian",3,59575.69444730324,59575.79235173611,712.0,INFRARED,1393.8999999999999,1692.4,Peak Efficiency: Mass Assembly in a Forming Supercluster at the Peak of Cosmic Star Formation Activity,59758.10947918,16684,GO,,POLYGON 150.03057004 2.09520624 150.01650891 2.12631461 150.01616528692298 2.1261605057645441 150.01611715 2.126267 149.98128126 2.11064365 149.98137156666567 2.1104438727378443 149.98125136 2.11038996 149.99531304 2.07928191 149.99565665907144 2.0794360224990691 149.9957048 2.07932952 150.03054013 2.09495256 150.030449834291 2.0951523316906226 150.03057004 2.09520624 150.03057004 2.09520624,mast:HST/product/ienn09010_drz.jpg,mast:HST/product/ienn09010_drz.fits,PUBLIC,False,,70214593,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,59575.69444730324
science,HST,CALWF3,WFC3/IR,HST,F098M,INFRARED,CLUTCH-TARGET-CO,GALAXY;HIGH REDSHIFT GALAXY,iffuco030,149.993495,2.089583333333,image,"Kartaltepe, Jeyhan",3,60976.949322071756,60976.96149725695,806.0,INFRARED,895.5,1076.7,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,60977.249838,17802,GO,,POLYGON 150.01806361 2.08229689 150.00349292 2.1130569 150.00156718884338 2.1121530471504451 150.00131692 2.11268137 149.96679863 2.09647949 149.98136995 2.0657199 149.98329553662768 2.0666237388188313 149.98354584 2.06609534 150.01806361 2.08229689 150.01806361 2.08229689,mast:HST/product/iffuco030_drz.jpg,mast:HST/product/iffuco030_drz.fits,PUBLIC,False,,355633335,895.5,1076.7,0.0,804617,149.9897518986114,2.104018543404397,F098M,60976.949322071756
science,HST,CALWF3,WFC3/UVIS,HST,F275W,UV,CLUTCH-TARGET-CO,GALAXY;HIGH REDSHIFT GALAXY,iffuco040,149.9935540794,2.089457617837,image,"Kartaltepe, Jeyhan",3,60976.96383040509,60976.977707604165,1060.0,UV,243.20000000000002,305.8,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,60977.27445596,17802,GO,,POLYGON 150.01362702 2.0981531 150.0039501 2.11867352 150.00196928061561 2.1178884706739241 150.00177297 2.11830475 149.95959951 2.10158953 149.96927692 2.08106937 149.97125769805083 2.0818544699386292 149.971454 2.08143822 150.01362702 2.0981531 150.01362702 2.0981531,mast:HST/product/iffuco040_drz.jpg,mast:HST/product/iffuco040_drz.fits,PUBLIC,False,,355633437,243.20000000000002,305.8,0.0,804617,149.9897518986114,2.104018543404397,F275W,60976.96383040509
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COS-Z12-2,GALAXY;HIGH REDSHIFT GALAXY,ifge01020,149.999625,2.116638888889,image,"Franco, Maximilien",3,61015.15068892361,61015.21740112268,406.0,INFRARED,1393.8999999999999,1692.4,Brighter than GN-z11? Grism Observations of the brightest z~11 Candidates found in COSMOS-Web,61197.53423603,17719,GO,,POLYGON 150.02454543 2.11888545 150.00111515 2.1437242 150.00093657531687 2.1435568016902717 150.00070587 2.14380137 149.97285769 2.11769533 149.99628802 2.09285699 149.99646664946002 2.0930244467004857 149.9966973 2.09277993 150.02454543 2.11888545 150.02454543 2.11888545,mast:HST/product/ifge01020_drz.jpg,mast:HST/product/ifge01020_drz.fits,PUBLIC,False,,365051650,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,61015.15068892361
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COS-Z12-2,GALAXY;HIGH REDSHIFT GALAXY,ifge02020,149.999625,2.116638888889,image,"Franco, Maximilien",3,61017.70079297454,61017.767470405095,406.0,INFRARED,1393.8999999999999,1692.4,Brighter than GN-z11? Grism Observations of the brightest z~11 Candidates found in COSMOS-Web,61200.14771988,17719,GO,,POLYGON 150.02454543 2.11888545 150.00111515 2.1437242 150.00093657531687 2.1435568016902717 150.00070587 2.14380137 149.97285769 2.11769533 149.99628802 2.09285699 149.99646664946002 2.0930244467004857 149.9966973 2.09277993 150.02454543 2.11888545 150.02454543 2.11888545,mast:HST/product/ifge02020_drz.jpg,mast:HST/product/ifge02020_drz.fits,PUBLIC,False,,365512120,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,61017.70079297454
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COS-Z12-2,GALAXY;HIGH REDSHIFT GALAXY,ifge03020,149.999625,2.116638888889,image,"Franco, Maximilien",3,61019.00864039352,61019.07529444445,406.0,INFRARED,1393.8999999999999,1692.4,Brighter than GN-z11? Grism Observations of the brightest z~11 Candidates found in COSMOS-Web,61201.41818281,17719,GO,,POLYGON 150.02454543 2.11888545 150.00111515 2.1437242 150.00093657531687 2.1435568016902717 150.00070587 2.14380137 149.97285769 2.11769533 149.99628802 2.09285699 149.99646664946002 2.0930244467004857 149.9966973 2.09277993 150.02454543 2.11888545 150.02454543 2.11888545,mast:HST/product/ifge03020_drz.jpg,mast:HST/product/ifge03020_drz.fits,PUBLIC,False,,365765226,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,61019.00864039352
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COS-Z12-2,GALAXY;HIGH REDSHIFT GALAXY,ifge07020,149.999625,2.116638888889,image,"Franco, Maximilien",3,61051.11248491898,61051.179092673614,406.0,INFRARED,1393.8999999999999,1692.4,Brighter than GN-z11? Grism Observations of the brightest z~11 Candidates found in COSMOS-Web,61232.69359938,17719,GO,,POLYGON 150.02427804 2.11236347 150.00807946 2.14241591 150.00786357102962 2.14230037922919 150.00770409 2.14259625 149.97404338 2.1245825 149.99024243 2.09453042 149.99045831242637 2.0946459538981368 149.9906178 2.09435007 150.02427804 2.11236347 150.02427804 2.11236347,mast:HST/product/ifge07020_drz.jpg,mast:HST/product/ifge07020_drz.fits,PUBLIC,False,,376913944,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,61051.11248491898
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COS-Z12-2,GALAXY;HIGH REDSHIFT GALAXY,ifge08020,149.999625,2.116638888889,image,"Franco, Maximilien",3,61048.7588619213,61048.825470104166,406.0,INFRARED,1393.8999999999999,1692.4,Brighter than GN-z11? Grism Observations of the brightest z~11 Candidates found in COSMOS-Web,61230.22586811,17719,GO,,POLYGON 150.02427804 2.11236347 150.00807946 2.14241591 150.00786357102962 2.14230037922919 150.00770409 2.14259625 149.97404338 2.1245825 149.99024243 2.09453042 149.99045831242637 2.0946459538981368 149.9906178 2.09435007 150.02427804 2.11236347 150.02427804 2.11236347,mast:HST/product/ifge08020_drz.jpg,mast:HST/product/ifge08020_drz.fits,PUBLIC,False,,375329399,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,61048.7588619213
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COS-Z12-2,GALAXY;HIGH REDSHIFT GALAXY,ifge09020,149.999625,2.116638888889,image,"Franco, Maximilien",3,61050.7201815625,61050.7867778588,406.0,INFRARED,1393.8999999999999,1692.4,Brighter than GN-z11? Grism Observations of the brightest z~11 Candidates found in COSMOS-Web,61232.05174769,17719,GO,,POLYGON 150.02427804 2.11236347 150.00807946 2.14241591 150.00786357102962 2.14230037922919 150.00770409 2.14259625 149.97404338 2.1245825 149.99024243 2.09453042 149.99045831242637 2.0946459538981368 149.9906178 2.09435007 150.02427804 2.11236347 150.02427804 2.11236347,mast:HST/product/ifge09020_drz.jpg,mast:HST/product/ifge09020_drz.fits,PUBLIC,False,,376913681,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,61050.7201815625
science,HST,CALACS,ACS/WFC,HST,F814W,OPTICAL,COSMOS25-25,CLUSTER OF GALAXIES;BLANK SKY,j8pu4g010,149.9966720812,2.119402517527,image,"Scoville, Nicholas Z.",3,53118.59078359954,53118.65727681713,2028.0,OPTICAL,708.0,959.0,The COSMOS 2-Degree ACS Survey,53119.1611111,9822,GO,,POLYGON 150.0311510200001 2.1424485499999286 150.02946478058723 2.1426653384848415 150.02947348999987 2.1427046699998944 150.0025877330028 2.1461609238501103 150.00266340999985 2.146525739999972 150.00098033077 2.1467551068509518 150.00098587 2.1467818100001246 149.97261970999992 2.1506472100000669 149.97260494699898 2.15057603517841 149.97176313000003 2.1506907400000528 149.96024654 2.0951652999999668 149.9619295399813 2.0949359809219752 149.9619239999999 2.09490927000007 149.9902891699999 2.0910440499999514 149.99030393619927 2.0911152385589777 149.99114574999996 2.0910005199999473 149.9911953654173 2.0912397184993345 150.01817760999987 2.0877711200000855 150.01819194672288 2.0878358685302389 150.01903419000004 2.0877275899998682 150.0311510200001 2.1424485499999286 150.0311510200001 2.1424485499999286,mast:HST/product/j8pu4g010_drz.jpg,mast:HST/product/j8pu4g010_drz.fits,PUBLIC,False,,24820597,708.0,959.0,0.0,804617,149.9897518986114,2.104018543404397,F814W,53118.59078359954
