obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266380739,JWST,image,jw05893012008_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00003_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380740,JWST,image,jw05893012008_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00003_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380741,JWST,image,jw05893012008_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00003_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380742,JWST,image,jw05893012008_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00002_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380743,JWST,image,jw05893012008_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00003_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380744,JWST,image,jw05893012008_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00003_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380745,JWST,image,jw05893012008_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00002_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380747,JWST,image,jw05893012008_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00002_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380748,JWST,image,jw05893012008_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00001_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380749,JWST,image,jw05893012008_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00002_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380751,JWST,image,jw05893012008_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00001_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380823,JWST,image,jw05893012008_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00004_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380824,JWST,image,jw05893012008_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00004_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380828,JWST,image,jw05893012008_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00004_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380829,JWST,image,jw05893012008_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00001_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380830,JWST,image,jw05893012008_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00002_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380832,JWST,image,jw05893012008_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00003_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380833,JWST,image,jw05893012008_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00001_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380836,JWST,image,jw05893012008_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00002_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380837,JWST,image,jw05893012008_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00004_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380839,JWST,image,jw05893012008_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00004_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380840,JWST,image,jw05893012008_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00003_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380848,JWST,image,jw05893012008_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00005_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380849,JWST,image,jw05893012008_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00006_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380850,JWST,image,jw05893012008_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00005_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380857,JWST,image,jw05893012008_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00006_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380858,JWST,image,jw05893012008_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00006_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380859,JWST,image,jw05893012008_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00005_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380871,JWST,image,jw05893012008_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00004_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380872,JWST,image,jw05893012008_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00005_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380873,JWST,image,jw05893012008_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00006_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380874,JWST,image,jw05893012008_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00006_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380876,JWST,image,jw05893012008_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00004_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266380879,JWST,image,jw05893012008_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00004_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380881,JWST,image,jw05893012008_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00006_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380882,JWST,image,jw05893012008_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00006_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380886,JWST,image,jw05893012008_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00005_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380888,JWST,image,jw05893012008_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00005_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380889,JWST,image,jw05893012008_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00005_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380890,JWST,image,jw05893012008_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00006_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266380891,JWST,image,jw05893012008_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012008_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012008_02101_00005_nrcb4_cal.fits,117573120,266381594,PUBLIC,2,F200W
