obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266333920,JWST,image,jw05893009001_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00004_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333921,JWST,image,jw05893009001_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00006_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333922,JWST,image,jw05893009001_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00005_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333923,JWST,image,jw05893009002_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00006_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333926,JWST,image,jw05893009002_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00004_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333930,JWST,image,jw05893009002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00006_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333932,JWST,image,jw05893009002_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00005_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333933,JWST,image,jw05893009002_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00004_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333934,JWST,image,jw05893009002_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00002_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333937,JWST,image,jw05893009002_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00003_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333939,JWST,image,jw05893009002_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00001_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333947,JWST,image,jw05893009003_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00002_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333950,JWST,image,jw05893009003_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00002_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333951,JWST,image,jw05893009003_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00002_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333952,JWST,image,jw05893009003_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00002_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333953,JWST,image,jw05893009003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00002_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333955,JWST,image,jw05893009003_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00002_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333956,JWST,image,jw05893009003_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00002_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333959,JWST,image,jw05893009001_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00005_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333963,JWST,image,jw05893009001_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00006_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333965,JWST,image,jw05893009001_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00005_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333966,JWST,image,jw05893009001_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00004_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333968,JWST,image,jw05893009001_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00002_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333970,JWST,image,jw05893009001_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00003_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333973,JWST,image,jw05893009001_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00002_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333974,JWST,image,jw05893009001_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00002_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333975,JWST,image,jw05893009001_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00004_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333979,JWST,image,jw05893009001_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00003_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333981,JWST,image,jw05893009001_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00006_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333985,JWST,image,jw05893009001_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00003_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333986,JWST,image,jw05893009001_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00001_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333987,JWST,image,jw05893009001_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00001_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333991,JWST,image,jw05893009001_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00005_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333992,JWST,image,jw05893009002_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00005_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333993,JWST,image,jw05893009002_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00001_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333994,JWST,image,jw05893009002_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00004_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333995,JWST,image,jw05893009002_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00002_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333996,JWST,image,jw05893009002_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00005_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333999,JWST,image,jw05893009002_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00006_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334001,JWST,image,jw05893009002_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00001_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334002,JWST,image,jw05893009002_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00002_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266334003,JWST,image,jw05893009002_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00003_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334005,JWST,image,jw05893009002_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00004_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334006,JWST,image,jw05893009002_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00005_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334007,JWST,image,jw05893009002_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00002_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334008,JWST,image,jw05893009002_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00003_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334012,JWST,image,jw05893009002_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00006_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334014,JWST,image,jw05893009002_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00001_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334015,JWST,image,jw05893009002_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00003_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266334017,JWST,image,jw05893009002_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00002_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334018,JWST,image,jw05893009002_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00001_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334019,JWST,image,jw05893009002_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00004_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334020,JWST,image,jw05893009002_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00003_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334021,JWST,image,jw05893009002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00006_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334022,JWST,image,jw05893009002_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00005_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334026,JWST,image,jw05893009002_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00005_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334027,JWST,image,jw05893009002_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00001_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334028,JWST,image,jw05893009002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00006_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334029,JWST,image,jw05893009002_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00002_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334030,JWST,image,jw05893009002_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00004_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334031,JWST,image,jw05893009002_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00003_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334038,JWST,image,jw05893009001_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00001_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334040,JWST,image,jw05893009001_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00003_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334041,JWST,image,jw05893009001_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00005_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334042,JWST,image,jw05893009001_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00005_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334047,JWST,image,jw05893009001_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00002_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334048,JWST,image,jw05893009001_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00004_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334049,JWST,image,jw05893009001_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00006_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334050,JWST,image,jw05893009001_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00002_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334051,JWST,image,jw05893009001_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00001_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334052,JWST,image,jw05893009001_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00003_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334053,JWST,image,jw05893009001_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00005_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334055,JWST,image,jw05893009001_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00004_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334056,JWST,image,jw05893009001_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00004_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334057,JWST,image,jw05893009001_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00001_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334058,JWST,image,jw05893009001_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00006_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334059,JWST,image,jw05893009001_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00004_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334060,JWST,image,jw05893009001_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00006_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334061,JWST,image,jw05893009001_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00001_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334062,JWST,image,jw05893009001_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00003_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334067,JWST,image,jw05893009001_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00002_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334074,JWST,image,jw05893009001_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00005_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334075,JWST,image,jw05893009001_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00006_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334098,JWST,image,jw05893009002_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00006_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334099,JWST,image,jw05893009002_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00003_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334100,JWST,image,jw05893009002_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00001_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
