obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262849328,JWST,image,jw05893003004_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00003_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849333,JWST,image,jw05893003004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00002_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849334,JWST,image,jw05893003004_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00004_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849335,JWST,image,jw05893003004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00002_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849340,JWST,image,jw05893003004_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00003_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849344,JWST,image,jw05893003004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00002_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849345,JWST,image,jw05893003004_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00003_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849346,JWST,image,jw05893003004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00002_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849350,JWST,image,jw05893003004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00003_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849351,JWST,image,jw05893003004_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00002_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849355,JWST,image,jw05893003004_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00003_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849356,JWST,image,jw05893003004_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00004_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849357,JWST,image,jw05893003004_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00003_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849371,JWST,image,jw05893003005_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00002_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849372,JWST,image,jw05893003005_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00002_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849373,JWST,image,jw05893003005_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00002_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849374,JWST,image,jw05893003005_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00003_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849375,JWST,image,jw05893003005_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00004_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849376,JWST,image,jw05893003005_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00003_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849377,JWST,image,jw05893003005_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00003_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849378,JWST,image,jw05893003005_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00002_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849379,JWST,image,jw05893003005_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00003_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849380,JWST,image,jw05893003005_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00002_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849381,JWST,image,jw05893003005_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00004_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849382,JWST,image,jw05893003005_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00001_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849383,JWST,image,jw05893003005_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00004_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849384,JWST,image,jw05893003005_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00002_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849385,JWST,image,jw05893003005_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00003_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849386,JWST,image,jw05893003005_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00001_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849389,JWST,image,jw05893003005_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00003_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849390,JWST,image,jw05893003005_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00004_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849391,JWST,image,jw05893003005_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00004_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849396,JWST,image,jw05893003005_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00004_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849397,JWST,image,jw05893003005_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00003_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849398,JWST,image,jw05893003005_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00001_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849399,JWST,image,jw05893003005_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00004_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849400,JWST,image,jw05893003005_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00002_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849403,JWST,image,jw05893003005_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00003_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849404,JWST,image,jw05893003005_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00004_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849407,JWST,image,jw05893003005_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00002_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849411,JWST,image,jw05893003005_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00005_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849412,JWST,image,jw05893003005_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00001_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849416,JWST,image,jw05893003005_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00006_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849417,JWST,image,jw05893003005_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00005_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849418,JWST,image,jw05893003005_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00005_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849419,JWST,image,jw05893003005_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00005_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849422,JWST,image,jw05893003005_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00001_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849427,JWST,image,jw05893003005_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00005_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849429,JWST,image,jw05893003005_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00001_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849430,JWST,image,jw05893003005_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00005_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849433,JWST,image,jw05893003005_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00006_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849436,JWST,image,jw05893003005_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00006_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849437,JWST,image,jw05893003005_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00006_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849438,JWST,image,jw05893003005_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00005_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849440,JWST,image,jw05893003005_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00001_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849444,JWST,image,jw05893003005_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00006_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849445,JWST,image,jw05893003005_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00006_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849446,JWST,image,jw05893003005_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00006_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849451,JWST,image,jw05893003005_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00005_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849454,JWST,image,jw05893003005_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00006_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849457,JWST,image,jw05893003005_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003005_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003005_02101_00001_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849491,JWST,image,jw05893003006_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00002_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849492,JWST,image,jw05893003006_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00003_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849494,JWST,image,jw05893003006_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00002_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849495,JWST,image,jw05893003006_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00003_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849497,JWST,image,jw05893003006_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00002_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849499,JWST,image,jw05893003006_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00002_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849500,JWST,image,jw05893003006_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00003_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849503,JWST,image,jw05893003006_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00003_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849504,JWST,image,jw05893003006_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00002_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849506,JWST,image,jw05893003006_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00001_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849507,JWST,image,jw05893003006_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00003_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849509,JWST,image,jw05893003006_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00002_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849510,JWST,image,jw05893003006_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00003_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849511,JWST,image,jw05893003006_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00002_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849512,JWST,image,jw05893003006_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00003_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849513,JWST,image,jw05893003006_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00001_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849514,JWST,image,jw05893003006_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00003_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849515,JWST,image,jw05893003006_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00001_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849516,JWST,image,jw05893003006_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00001_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849517,JWST,image,jw05893003006_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00002_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849520,JWST,image,jw05893003006_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00001_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849521,JWST,image,jw05893003006_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00001_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849534,JWST,image,jw05893003006_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00006_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849536,JWST,image,jw05893003006_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00006_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849537,JWST,image,jw05893003006_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00005_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
