obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262817065,JWST,image,jw05893011006_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00006_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817067,JWST,image,jw05893011006_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00006_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817068,JWST,image,jw05893011006_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00006_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817070,JWST,image,jw05893011006_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00006_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817072,JWST,image,jw05893011006_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00004_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817073,JWST,image,jw05893011006_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00005_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817074,JWST,image,jw05893011006_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00004_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817076,JWST,image,jw05893011006_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00003_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817078,JWST,image,jw05893011006_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00003_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817080,JWST,image,jw05893011006_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00004_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817081,JWST,image,jw05893011006_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00006_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817084,JWST,image,jw05893011006_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00005_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817086,JWST,image,jw05893011006_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00005_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817087,JWST,image,jw05893011006_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00003_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817088,JWST,image,jw05893011006_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00003_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817091,JWST,image,jw05893011006_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00005_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817092,JWST,image,jw05893011006_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00003_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817094,JWST,image,jw05893011006_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00005_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817095,JWST,image,jw05893011006_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00006_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817097,JWST,image,jw05893011006_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00004_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817098,JWST,image,jw05893011006_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00003_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817099,JWST,image,jw05893011006_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00004_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817101,JWST,image,jw05893011006_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00006_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817102,JWST,image,jw05893011006_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00005_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817104,JWST,image,jw05893011006_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00004_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817106,JWST,image,jw05893011006_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00002_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817108,JWST,image,jw05893011006_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00005_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817112,JWST,image,jw05893011006_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00003_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817113,JWST,image,jw05893011006_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00004_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817115,JWST,image,jw05893011006_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00003_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817116,JWST,image,jw05893011006_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00005_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817117,JWST,image,jw05893011006_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00004_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817153,JWST,image,jw05893011007_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00002_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817155,JWST,image,jw05893011007_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00001_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817156,JWST,image,jw05893011007_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00002_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817157,JWST,image,jw05893011007_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00002_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817158,JWST,image,jw05893011007_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00001_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817159,JWST,image,jw05893011007_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00002_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817161,JWST,image,jw05893011007_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00001_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817162,JWST,image,jw05893011007_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00001_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817163,JWST,image,jw05893011007_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00001_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817164,JWST,image,jw05893011007_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00001_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817166,JWST,image,jw05893011007_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00001_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817167,JWST,image,jw05893011007_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00001_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817170,JWST,image,jw05893011007_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00002_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817171,JWST,image,jw05893011007_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00002_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817172,JWST,image,jw05893011007_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00006_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817173,JWST,image,jw05893011007_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00003_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817175,JWST,image,jw05893011007_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00006_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817178,JWST,image,jw05893011007_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00005_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817179,JWST,image,jw05893011007_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00006_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817180,JWST,image,jw05893011007_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00003_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817181,JWST,image,jw05893011007_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00005_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817182,JWST,image,jw05893011007_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00006_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817185,JWST,image,jw05893011007_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00004_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817186,JWST,image,jw05893011007_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00005_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817192,JWST,image,jw05893011007_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00004_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817193,JWST,image,jw05893011007_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00006_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817197,JWST,image,jw05893011007_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00003_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817199,JWST,image,jw05893011007_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00004_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817200,JWST,image,jw05893011007_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00003_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817201,JWST,image,jw05893011007_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00005_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817202,JWST,image,jw05893011007_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00003_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817203,JWST,image,jw05893011007_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00004_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817205,JWST,image,jw05893011007_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00004_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817206,JWST,image,jw05893011007_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00006_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817209,JWST,image,jw05893011007_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00002_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817210,JWST,image,jw05893011007_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00005_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817212,JWST,image,jw05893011007_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00005_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817213,JWST,image,jw05893011007_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00006_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817214,JWST,image,jw05893011007_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00003_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817216,JWST,image,jw05893011007_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00003_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817218,JWST,image,jw05893011007_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00006_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817219,JWST,image,jw05893011007_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00005_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817221,JWST,image,jw05893011007_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00004_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817224,JWST,image,jw05893011007_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00003_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817225,JWST,image,jw05893011007_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00005_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817226,JWST,image,jw05893011007_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00004_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817227,JWST,image,jw05893011007_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00002_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817230,JWST,image,jw05893011007_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011007_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011007_02101_00004_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817241,JWST,image,jw05893011008_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00001_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817242,JWST,image,jw05893011008_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00001_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817243,JWST,image,jw05893011008_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00002_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817244,JWST,image,jw05893011008_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00002_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817245,JWST,image,jw05893011008_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00001_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817246,JWST,image,jw05893011008_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00001_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
